1962.500000,1360.874300
1768.500000,1360.960500
1711.500000,1360.199800
1932.500000,1360.662300
1794.500000,1360.607500
1615.500000,1360.957300
1703.500000,1360.170300
1926.500000,1360.889200
1741.500000,1360.736600
1850.500000,1360.895700
1975.500000,1360.660400
1808.500000,1360.271700
1656.500000,1360.150800
1701.500000,1360.149500
1754.500000,1360.461000
1752.500000,1360.566100
1638.500000,1360.696900
1858.500000,1360.813400
1789.500000,1360.985400
1896.500000,1360.684000
1874.500000,1360.684100
1675.500000,1360.137900
1983.500000,1361.325100
1626.500000,1360.545000
1974.500000,1360.853000
1822.500000,1360.369100
1828.500000,1360.790500
1651.500000,1360.164200
1964.500000,1360.823500
1834.500000,1360.522500
1851.500000,1360.900300
1635.500000,1360.267000
1997.500000,1360.865800
1922.500000,1360.520700
1889.500000,1360.360300
1884.500000,1360.742500
1632.500000,1360.244200
1814.500000,1360.361400
1712.500000,1360.205700
1623.500000,1360.478900
1857.500000,1360.620500
1722.500000,1360.346800
1624.500000,1360.438000
1829.500000,1360.808400
1981.500000,1361.821000
1992.500000,1361.428000
1663.500000,1360.138400
1832.500000,1360.582400
1973.500000,1360.925000
1767.500000,1360.707600
2007.500000,1360.849700
1756.500000,1360.476000
1731.500000,1360.307100
1739.500000,1360.705400
1620.500000,1360.490400
1610.500000,1360.672800
1956.500000,1361.436800
1963.500000,1360.822200
1929.500000,1360.909200
1683.500000,1360.137400
1798.500000,1360.382600
1763.500000,1360.707000
1886.500000,1360.467600
1611.500000,1360.655900
1636.500000,1360.233900
1842.500000,1360.619900
1978.500000,1361.400600
1618.500000,1360.404200
1938.500000,1361.129000
1740.500000,1360.407000
1795.500000,1360.490400
1836.500000,1361.165200
1791.500000,1360.736000
1984.500000,1360.936200
1943.500000,1360.710000
1720.500000,1360.411800
1861.500000,1360.988200
1953.500000,1360.754300
1821.500000,1360.345300
1827.500000,1360.703000
1927.500000,1361.072700
1901.500000,1360.355100
1735.500000,1360.464500
1753.500000,1360.547900
1674.500000,1360.139400
1630.500000,1360.268700
1811.500000,1360.248100
1903.500000,1360.573800
1988.500000,1361.208500
1986.500000,1360.763800
1809.500000,1360.243900
1762.500000,1360.777300
1892.500000,1360.744900
1877.500000,1360.485500
1958.500000,1361.758700
1634.500000,1360.262100
1894.500000,1360.981200
1801.500000,1360.701600
1900.500000,1360.433300
1905.500000,1360.655000
1776.500000,1360.629800
1999.500000,1361.511000
1613.500000,1361.165800
1694.500000,1360.143800
1802.500000,1360.580000
1685.500000,1360.137600
2010.500000,1361.083000
1961.500000,1361.045800
1911.500000,1360.473200
1878.500000,1360.456800
2005.500000,1361.006200
1942.500000,1360.867800
1723.500000,1360.309600
1835.500000,1360.783600
1622.500000,1360.482700
1644.500000,1360.253100
1641.500000,1360.207400
1786.500000,1360.894100
1906.500000,1360.851400
1913.500000,1360.443400
1715.500000,1360.255300
1667.500000,1360.138400
1784.500000,1360.522500
1679.500000,1360.137400
1643.500000,1360.308300
2008.500000,1360.822500
1863.500000,1360.754200
1855.500000,1360.508700
1775.500000,1360.575200
1732.500000,1360.434900
1637.500000,1360.230500
1891.500000,1360.646300
1904.500000,1360.843900
1681.500000,1360.137400
1907.500000,1360.735600
1677.500000,1360.139300
1898.500000,1360.515800
1707.500000,1360.206100
1941.500000,1360.971000
1748.500000,1360.780700
1919.500000,1360.906100
1893.500000,1360.885900
1659.500000,1360.138400
1815.500000,1360.416500
1862.500000,1360.837900
1749.500000,1360.800800
1826.500000,1360.591800
1853.500000,1360.710700
1985.500000,1360.767500
1686.500000,1360.141800
1920.500000,1360.743700
1933.500000,1360.541500
1780.500000,1360.901200
1803.500000,1360.447700
1995.500000,1360.825500
1885.500000,1360.632900
1760.500000,1360.751300
1788.500000,1361.006000
1890.500000,1360.394900
1971.500000,1361.083900
1965.500000,1360.860000
1745.500000,1360.342300
1710.500000,1360.189300
1982.500000,1361.411800
1764.500000,1360.683200
1871.500000,1361.060200
1812.500000,1360.289000
1705.500000,1360.201100
1658.500000,1360.140400
1670.500000,1360.138100
1766.500000,1360.501800
1733.500000,1360.324300
1617.500000,1360.414800
1629.500000,1360.418100
1897.500000,1360.538500
1796.500000,1360.460700
1676.500000,1360.149800
1817.500000,1360.485900
1818.500000,1360.437800
1743.500000,1360.395700
1725.500000,1360.383300
2004.500000,1361.184900
1840.500000,1360.826600
1921.500000,1360.638600
1645.500000,1360.171300
1746.500000,1360.348200
1751.500000,1360.593900
1628.500000,1360.477700
1631.500000,1360.277400
1928.500000,1360.950400
1976.500000,1360.771200
1823.500000,1360.374200
1844.500000,1360.580200
1777.500000,1360.791500
1709.500000,1360.187300
2009.500000,1360.841600
1654.500000,1360.161700
1696.500000,1360.143700
1843.500000,1360.549600
2011.500000,1361.347300
1772.500000,1360.969200
