1981.668493,843.000000
1951.002740,223.000000
1954.087671,374.000000
1960.586301,456.000000
1948.334247,185.000000
1948.002740,278.000000
1981.164384,946.000000
1978.835616,792.000000
1969.087671,405.000000
1963.249315,480.000000
1950.835616,177.000000
1965.087671,419.000000
1961.835616,377.000000
1966.583562,382.000000
1956.838356,262.000000
1976.753425,853.000000
1970.087671,500.000000
1962.750685,307.000000
1969.750685,403.000000
1950.087671,448.000000
1950.498630,361.000000
1970.002740,479.000000
1976.167123,906.000000
1978.498630,990.000000
1955.835616,233.000000
1964.671233,394.000000
1954.416438,385.000000
1955.583562,272.000000
1958.331507,415.000000
1951.917808,168.000000
1981.087671,1030.000000
1964.586301,483.000000
1951.331507,147.000000
1978.087671,895.000000
1952.753425,122.000000
1976.671233,841.000000
1958.668493,383.000000
1979.331507,675.000000
1959.750685,349.000000
1970.331507,440.000000
1967.917808,402.000000
1957.835616,311.000000
1949.668493,294.000000
1967.087671,425.000000
1972.087671,835.000000
1953.002740,170.000000
1973.668493,594.000000
1979.416438,1004.000000
1957.002740,313.000000
1954.249315,277.000000
1970.750685,603.000000
1961.668493,388.000000
1979.750685,709.000000
1959.498630,523.000000
1960.838356,365.000000
1966.249315,397.000000
1957.668493,229.000000
1966.002740,391.000000
1965.416438,844.000000
1973.416438,898.000000
1974.331507,567.000000
1963.164384,465.000000
1965.835616,359.000000
1959.668493,336.000000
1966.750685,317.000000
1977.331507,735.000000
1971.002740,707.000000
1967.750685,431.000000
1965.668493,378.000000
1977.583562,868.000000
1967.583562,455.000000
1948.753425,166.000000
1963.668493,416.000000
1975.835616,866.000000
1955.002740,309.000000
1972.501370,815.000000
1950.416438,500.000000
1960.501370,548.000000
1954.668493,279.000000
1953.249315,132.000000
1961.917808,423.000000
1972.002740,758.000000
1978.002740,821.000000
1959.583562,436.000000
1960.920548,400.000000
1966.331507,496.000000
1971.583562,680.000000
1968.087671,417.000000
1968.002740,385.000000
1961.249315,443.000000
1955.668493,223.000000
1960.002740,381.000000
1952.087671,244.000000
1967.498630,620.000000
1971.164384,638.000000
1962.087671,425.000000
1980.002740,840.000000
1967.164384,372.000000
1968.252055,320.000000
1968.419178,778.000000
1979.164384,833.000000
1970.917808,669.000000
1952.334247,188.000000
1952.501370,266.000000
1967.835616,450.000000
1972.252055,617.000000
1964.501370,569.000000
1951.249315,149.000000
1974.002740,714.000000
1958.164384,393.000000
1956.419178,494.000000
1981.498630,1038.000000
1968.753425,368.000000
1981.835616,1016.000000
1952.586301,178.000000
1967.416438,753.000000
1964.838356,424.000000
1960.087671,330.000000
1963.087671,469.000000
1974.750685,708.000000
1967.002740,391.000000
1976.002740,1007.000000
1978.331507,636.000000
1954.835616,239.000000
1976.920548,886.000000
1975.416438,1350.000000
1961.087671,481.000000
1954.002740,294.000000
1965.002740,415.000000
1957.498630,390.000000
1962.416438,699.000000
1957.416438,507.000000
1976.419178,1172.000000
1977.498630,1052.000000
1957.087671,256.000000
1954.331507,314.000000
1965.164384,416.000000
1957.750685,226.000000
1972.334247,554.000000
1970.249315,483.000000
1958.002740,361.000000
1955.331507,244.000000
1980.920548,874.000000
1980.419178,1240.000000
1969.416438,675.000000
1956.167123,227.000000
1949.087671,294.000000
1970.668493,581.000000
1968.501370,627.000000
1953.917808,252.000000
1950.002740,476.000000
1949.002740,295.000000
1963.835616,441.000000
1951.087671,204.000000
1950.583562,271.000000
1974.498630,949.000000
1949.583562,408.000000
1966.498630,576.000000
1981.331507,856.000000
1973.750685,576.000000
1948.501370,356.000000
1969.583562,407.000000
1972.419178,929.000000
1949.750685,290.000000
1961.164384,463.000000
1980.252055,720.000000
1954.917808,276.000000
1958.087671,391.000000
1971.668493,597.000000
1973.835616,672.000000
1972.920548,675.000000
1976.586301,900.000000
1978.416438,994.000000
1964.419178,872.000000
1970.835616,620.000000
1974.087671,715.000000
1950.668493,228.000000
1964.920548,417.000000
1975.002740,980.000000
1952.002740,250.000000
1954.164384,324.000000
1962.668493,338.000000
1958.249315,377.000000
1962.835616,380.000000
1957.583562,270.000000
1972.167123,747.000000
1968.838356,385.000000
1949.416438,550.000000
1970.416438,947.000000
1965.331507,535.000000
1980.501370,1168.000000
1968.334247,292.000000
1953.583562,176.000000
1977.750685,751.000000
1977.917808,725.000000
1972.671233,640.000000
1948.419178,385.000000
1977.087671,936.000000
1969.917808,410.000000
1956.753425,178.000000
1964.002740,442.000000
1951.750685,128.000000
1956.501370,359.000000
1956.920548,226.000000
