1991.835616,42145.000000
1973.002740,11569.000000
1981.087671,27424.000000
1976.920548,16498.000000
1971.249315,6489.000000
1966.164384,2216.000000
1992.002740,38963.000000
1959.583562,2627.000000
1964.753425,2543.000000
1990.498630,56858.000000
1982.249315,31306.000000
1960.671233,2532.000000
1973.835616,13016.000000
1990.331507,52561.000000
1987.002740,32791.000000
1959.331507,2342.000000
1958.668493,2342.000000
1963.164384,2121.000000
1977.917808,18488.000000
1995.164384,46287.000000
1963.583562,3028.000000
1980.087671,22369.000000
1979.164384,20823.000000
1961.002740,1804.000000
1956.753425,2121.000000
1986.668493,41805.000000
1979.668493,26762.000000
1971.583562,9756.000000
1956.087671,1646.000000
1992.586301,59408.000000
1962.750685,2501.000000
1987.583562,52306.000000
1958.917808,1910.000000
1960.586301,2891.000000
1988.002740,35567.000000
1957.002740,1751.000000
1975.668493,17109.000000
1958.835616,1931.000000
1966.331507,2923.000000
1987.498630,56709.000000
1990.002740,40459.000000
1972.920548,10829.000000
1970.164384,4874.000000
1983.668493,38180.000000
1975.917808,14312.000000
1980.501370,37060.000000
1966.750685,2680.000000
1973.498630,16805.000000
1989.917808,42528.000000
1972.586301,13691.000000
1968.167123,2258.000000
1972.838356,11241.000000
1964.501370,3229.000000
1961.583562,2880.000000
1988.419178,50610.000000
1957.416438,2279.000000
1981.583562,42398.000000
1958.331507,2290.000000
1960.920548,2026.000000
1957.331507,2311.000000
1979.583562,30228.000000
1959.668493,2363.000000
1994.416438,57799.000000
1986.087671,32261.000000
1987.164384,39128.000000
1992.087671,38690.000000
1994.164384,46895.000000
1993.583562,54634.000000
1965.331507,2817.000000
1983.087671,30745.000000
1964.167123,2110.000000
1970.331507,5951.000000
1976.419178,20983.000000
1980.167123,24503.000000
1976.167123,15975.000000
1972.334247,11372.000000
1994.750685,53231.000000
1991.002740,35592.000000
1972.671233,12239.000000
1982.750685,34355.000000
1969.164384,2458.000000
1960.252055,2089.000000
1968.753425,2933.000000
1973.917808,12253.000000
1962.668493,2501.000000
1980.920548,25248.000000
1991.164384,39864.000000
1975.249315,14989.000000
1974.750685,15336.000000
1979.087671,18892.000000
1969.750685,3756.000000
1978.331507,23768.000000
1972.419178,12741.000000
1994.917808,38410.000000
1995.087671,41471.000000
1975.416438,18276.000000
1989.164384,41778.000000
1986.416438,45547.000000
1969.835616,3429.000000
1967.750685,2648.000000
1967.164384,2290.000000
1993.002740,37059.000000
1963.416438,2933.000000
1961.917808,1984.000000
1956.920548,1825.000000
1962.835616,2131.000000
1984.334247,40797.000000
1985.416438,44350.000000
1988.501370,54457.000000
1973.087671,10397.000000
1990.164384,44147.000000
1967.835616,2363.000000
1965.002740,1962.000000
1980.334247,30605.000000
1956.671233,2184.000000
1960.753425,2363.000000
1964.920548,2142.000000
1978.498630,28038.000000
1983.917808,30234.000000
1961.835616,2205.000000
1959.835616,2026.000000
1975.087671,12682.000000
