1500.000000,17.000000
1501.000000,19.000000
1502.000000,20.000000
1503.000000,15.000000
1504.000000,13.000000
1505.000000,14.000000
1506.000000,14.000000
1507.000000,14.000000
1508.000000,14.000000
1509.000000,11.000000
1510.000000,16.000000
1511.000000,19.000000
1512.000000,23.000000
1513.000000,18.000000
1514.000000,17.000000
1515.000000,20.000000
1516.000000,20.000000
1517.000000,18.000000
1518.000000,14.000000
1519.000000,16.000000
1520.000000,21.000000
1521.000000,24.000000
1522.000000,15.000000
1523.000000,16.000000
1524.000000,20.000000
1525.000000,14.000000
1526.000000,16.000000
1527.000000,25.500000
1528.000000,25.800000
1529.000000,26.000000
1530.000000,26.000000
1531.000000,29.000000
1532.000000,20.000000
1533.000000,18.000000
1534.000000,16.000000
1535.000000,22.000000
1536.000000,22.000000
1537.000000,16.000000
1538.000000,19.000000
1539.000000,17.000000
1540.000000,17.000000
1541.000000,19.000000
1542.000000,20.000000
1543.000000,24.000000
1544.000000,28.000000
1545.000000,36.000000
1546.000000,20.000000
1547.000000,14.000000
1548.000000,18.000000
1549.000000,27.000000
1550.000000,29.000000
1551.000000,36.000000
1552.000000,29.000000
1553.000000,27.000000
1554.000000,30.000000
1555.000000,38.000000
1556.000000,50.000000
1557.000000,24.000000
1558.000000,25.000000
1559.000000,30.000000
1560.000000,31.000000
1561.000000,37.000000
1562.000000,41.000000
1563.000000,36.000000
1564.000000,32.000000
1565.000000,47.000000
1566.000000,42.000000
1567.000000,37.000000
1568.000000,34.000000
1569.000000,36.000000
1570.000000,43.000000
1571.000000,55.000000
1572.000000,64.000000
1573.000000,79.000000
1574.000000,59.000000
1575.000000,47.000000
1576.000000,48.000000
1577.000000,49.000000
1578.000000,45.000000
1579.000000,53.000000
1580.000000,55.000000
1581.000000,55.000000
1582.000000,54.000000
1583.000000,56.000000
1584.000000,52.000000
1585.000000,76.000000
1586.000000,113.000000
1587.000000,68.000000
1588.000000,59.000000
1589.000000,74.000000
1590.000000,78.000000
1591.000000,69.000000
1592.000000,78.000000
1593.000000,73.000000
1594.000000,88.000000
1595.000000,98.000000
1596.000000,109.000000
1597.000000,106.000000
1598.000000,87.000000
1599.000000,77.000000
1600.000000,77.000000
1601.000000,63.000000
1602.000000,70.000000
1603.000000,70.000000
1604.000000,63.000000
1605.000000,61.000000
1606.000000,66.000000
1607.000000,78.000000
1608.000000,93.000000
1609.000000,97.000000
1610.000000,77.000000
1611.000000,83.000000
1612.000000,81.000000
1613.000000,82.000000
1614.000000,78.000000
1615.000000,75.000000
1616.000000,80.000000
1617.000000,87.000000
1618.000000,72.000000
1619.000000,65.000000
1620.000000,74.000000
1621.000000,91.000000
