1934.331507,5.400000
1934.416438,5.400000
1934.498630,5.100000
1934.583562,4.800000
1934.668493,5.500000
1934.750685,6.100000
1934.835616,6.400000
1934.917808,6.800000
1935.002740,6.400000
1935.087671,6.000000
1935.164384,6.100000
1935.249315,6.100000
1935.331507,5.300000
1935.416438,5.500000
1935.498630,5.700000
1935.583562,5.000000
1935.668493,5.800000
1935.750685,9.000000
1935.835616,10.400000
1935.917808,9.900000
1936.002740,10.700000
1936.087671,9.700000
1936.167123,8.800000
1936.252055,8.100000
1936.334247,8.400000
1936.419178,6.400000
1936.501370,6.700000
1936.586301,7.400000
1936.671233,9.100000
1936.753425,11.900000
1936.838356,12.500000
1936.920548,11.800000
1937.002740,11.100000
1937.087671,13.100000
1937.164384,12.300000
1937.249315,9.700000
1937.331507,7.700000
1937.416438,7.600000
1937.498630,8.100000
1937.583562,8.900000
1937.668493,10.400000
1937.750685,13.000000
1937.835616,13.200000
1937.917808,12.300000
1938.002740,11.500000
1938.087671,12.800000
1938.164384,12.200000
1938.249315,10.000000
1938.331507,8.100000
1938.416438,7.300000
1938.498630,7.400000
1938.583562,7.900000
1938.668493,9.600000
1938.750685,12.100000
1938.835616,13.100000
1938.917808,12.400000
1939.002740,11.100000
1939.087671,11.700000
1939.164384,10.300000
1939.249315,9.300000
1939.331507,8.000000
1939.416438,7.400000
1939.498630,6.900000
1939.583562,7.600000
1939.668493,8.900000
1939.750685,12.200000
1939.835616,11.400000
1939.917808,10.300000
1940.002740,9.500000
1940.087671,9.600000
1940.167123,9.800000
1940.252055,8.400000
1940.334247,7.400000
1940.419178,6.700000
1940.501370,6.400000
1940.586301,7.100000
1940.671233,9.200000
1940.753425,10.700000
1940.838356,10.600000
1940.920548,9.300000
1941.002740,9.000000
1941.087671,8.900000
1941.164384,8.100000
1941.249315,7.200000
1941.331507,5.700000
1941.416438,5.800000
1941.498630,5.800000
1941.583562,6.200000
1941.668493,6.900000
1941.750685,9.100000
1941.835616,9.000000
1941.917808,8.700000
1942.002740,8.000000
1942.087671,7.800000
1942.164384,8.700000
1942.249315,7.400000
1942.331507,6.100000
1942.416438,5.300000
1942.498630,4.900000
1942.583562,5.100000
1942.668493,6.000000
1942.750685,7.400000
1942.835616,7.500000
1942.917808,7.000000
1943.002740,6.400000
1943.087671,6.600000
1943.164384,6.200000
1943.249315,5.600000
1943.331507,5.100000
1943.416438,5.200000
1943.498630,5.200000
1943.583562,4.800000
1943.668493,5.200000
1943.750685,6.000000
1943.835616,6.600000
1943.917808,7.100000
1944.002740,6.400000
1944.087671,6.000000
1944.167123,5.900000
1944.252055,5.200000
1944.334247,4.900000
1944.419178,4.700000
1944.501370,4.700000
1944.586301,5.000000
1944.671233,5.600000
1944.753425,7.000000
1944.838356,6.600000
1944.920548,7.100000
1945.002740,6.500000
1945.087671,6.600000
1945.164384,6.200000
1945.249315,6.300000
1945.331507,5.700000
1945.416438,5.800000
1945.498630,5.500000
1945.583562,5.700000
1945.668493,6.400000
1945.750685,9.300000
1945.835616,9.300000
1945.917808,8.600000
1946.002740,7.700000
1946.087671,9.400000
1946.164384,9.700000
1946.249315,9.200000
1946.331507,6.200000
1946.416438,6.300000
1946.498630,6.100000
1946.583562,7.200000
1946.668493,8.600000
1946.750685,11.500000
1946.835616,12.200000
1946.917808,12.000000
1947.002740,12.000000
1947.087671,13.000000
1947.164384,12.500000
1947.249315,11.200000
1947.331507,10.000000
1947.416438,6.900000
1947.498630,7.100000
1947.583562,7.700000
1947.668493,10.600000
1947.750685,13.000000
1947.835616,13.500000
1947.917808,12.600000
1948.002740,12.300000
1948.087671,11.300000
1948.167123,11.200000
1948.252055,10.800000
1948.334247,8.200000
1948.419178,7.600000
1948.501370,7.100000
1948.586301,6.800000
1948.671233,9.200000
1948.753425,11.500000
1948.838356,12.400000
1948.920548,11.700000
1949.002740,12.100000
1949.087671,12.500000
1949.164384,12.500000
1949.249315,10.600000
1949.331507,8.300000
1949.416438,7.000000
1949.498630,7.100000
1949.583562,7.800000
1949.668493,10.100000
1949.750685,12.600000
1949.835616,13.100000
1949.917808,12.000000
1950.002740,11.300000
1950.087671,11.000000
1950.164384,10.500000
1950.249315,8.800000
1950.331507,7.200000
1950.416438,6.800000
1950.498630,6.000000
1950.583562,6.100000
1950.668493,7.000000
1950.750685,9.200000
1950.835616,9.000000
1950.917808,8.600000
1951.002740,8.400000
1951.087671,8.700000
1951.164384,7.800000
1951.249315,6.300000
1951.331507,6.100000
1951.416438,6.000000
1951.498630,5.600000
1951.583562,5.800000
1951.668493,7.000000
1951.750685,8.600000
1951.835616,9.200000
1951.917808,8.800000
1952.002740,8.000000
1952.087671,7.500000
1952.167123,6.500000
1952.252055,5.500000
