1981.010959,14.600000
1981.013699,15.800000
1981.024658,21.800000
1981.027397,20.000000
1981.030137,16.200000
1981.049315,24.800000
1981.054795,15.500000
1981.063014,14.400000
1981.065753,16.000000
1981.079452,15.500000
1981.082192,15.100000
1981.084932,15.400000
1981.093151,21.900000
1981.106849,17.100000
1981.123288,22.000000
1981.136986,16.100000
1981.142466,16.600000
1981.145205,16.500000
1981.158904,17.500000
1981.180822,11.400000
1981.189041,11.800000
1981.197260,11.800000
1981.202740,10.600000
1981.205479,11.700000
1981.210959,11.200000
1981.219178,8.100000
1981.221918,8.000000
1981.254795,17.500000
1981.260274,18.100000
1981.271233,15.900000
1981.279452,11.500000
1981.282192,13.500000
1981.287671,13.300000
1981.315068,8.900000
1981.326027,9.900000
1981.353425,10.700000
1981.356164,8.100000
1981.358904,10.100000
1981.367123,6.600000
1981.383562,2.100000
1981.386301,3.400000
1981.394521,11.500000
1981.400000,12.600000
1981.408219,11.400000
1981.413699,12.800000
1981.419178,10.600000
1981.424658,11.200000
1981.430137,7.100000
1981.435616,3.500000
1981.463014,4.300000
1981.473973,7.100000
1981.479452,5.800000
1981.487671,9.200000
1981.490411,10.200000
1981.495890,9.500000
1981.509589,7.400000
1981.526027,6.800000
1981.528767,5.700000
1981.531507,6.100000
1981.542466,8.800000
1981.545205,5.000000
1981.550685,10.100000
1981.553425,12.000000
1981.569863,7.700000
1981.580822,3.200000
1981.583562,5.700000
1981.586301,7.700000
1981.589041,9.000000
1981.594521,6.200000
1981.597260,6.900000
1981.605479,7.000000
1981.608219,5.200000
1981.616438,7.900000
1981.630137,7.600000
1981.641096,7.900000
1981.663014,5.500000
1981.671233,10.300000
1981.673973,9.800000
1981.679452,8.500000
1981.682192,7.500000
1981.684932,11.200000
1981.687671,14.600000
1981.690411,11.700000
1981.698630,10.100000
1981.704110,7.300000
1981.706849,10.900000
1981.712329,10.700000
1981.731507,7.200000
1981.736986,10.700000
1981.742466,9.600000
1981.761644,11.400000
1981.769863,7.300000
1981.775342,7.800000
1981.780822,5.600000
1981.802740,11.200000
1981.816438,8.400000
1981.830137,11.000000
1981.835616,9.200000
1981.843836,13.700000
1981.857534,14.200000
1981.871233,9.500000
1981.876712,8.900000
1981.901370,11.900000
1981.906849,12.600000
1981.909589,17.800000
1981.912329,15.000000
1981.923288,14.200000
1981.926027,11.500000
1981.928767,13.000000
1981.934247,14.700000
1981.964384,15.600000
1981.991781,13.300000
1982.005479,15.000000
1982.008219,13.500000
1982.013699,13.000000
1982.019178,14.100000
1982.027397,15.800000
1982.038356,13.000000
1982.043836,15.800000
1982.065753,17.000000
1982.073973,14.600000
1982.093151,14.800000
1982.101370,13.600000
1982.106849,22.700000
1982.112329,13.500000
1982.120548,19.200000
1982.126027,26.300000
1982.131507,17.000000
1982.147945,15.200000
1982.153425,12.500000
1982.161644,13.900000
1982.172603,14.000000
1982.180822,16.700000
1982.191781,10.000000
1982.221918,20.700000
1982.230137,14.500000
1982.252055,12.300000
1982.257534,11.200000
1982.271233,10.100000
1982.287671,19.500000
1982.290411,14.200000
1982.293151,9.300000
1982.295890,10.100000
1982.298630,7.400000
1982.304110,7.800000
1982.315068,12.900000
1982.326027,10.000000
1982.334247,6.300000
1982.358904,8.700000
1982.386301,8.400000
1982.394521,8.600000
1982.408219,12.500000
1982.438356,2.300000
1982.446575,6.900000
1982.449315,7.300000
1982.454795,7.300000
1982.457534,7.600000
1982.468493,7.300000
1982.471233,6.200000
1982.476712,8.900000
1982.479452,4.000000
1982.482192,1.300000
1982.520548,2.400000
1982.536986,3.300000
1982.545205,3.900000
1982.553425,-0.800000
1982.602740,3.800000
1982.630137,4.300000
1982.641096,6.600000
1982.660274,14.200000
1982.665753,7.600000
1982.682192,8.200000
1982.690411,5.800000
1982.695890,8.500000
1982.701370,3.600000
1982.728767,6.300000
1982.761644,4.700000
1982.764384,5.800000
1982.808219,10.000000
1982.810959,10.600000
1982.821918,13.900000
1982.824658,9.200000
1982.827397,9.000000
1982.830137,13.200000
1982.832877,7.000000
1982.843836,12.500000
1982.849315,17.700000
1982.854795,11.300000
1982.863014,10.300000
1982.865753,9.000000
1982.868493,11.100000
1982.873973,18.000000
1982.890411,12.600000
1982.893151,10.300000
1982.901370,15.800000
1982.931507,13.000000
1982.934247,12.200000
1982.942466,13.000000
1982.947945,12.600000
1982.961644,15.800000
1982.964384,13.000000
1982.975342,10.800000
1982.986301,13.000000
1983.019178,12.800000
1983.021918,16.200000
1983.024658,15.500000
1983.032877,9.100000
1983.082192,14.300000
1983.084932,14.000000
1983.101370,16.200000
1983.104110,20.300000
1983.115068,16.800000
1983.128767,21.500000
1983.134247,13.600000
1983.139726,14.200000
1983.142466,15.700000
1983.153425,16.900000
1983.161644,20.100000
1983.164384,19.900000
1983.169863,20.500000
1983.172603,22.100000
1983.178082,15.000000
1983.186301,16.200000
1983.189041,14.100000
1983.194521,21.100000
1983.197260,15.900000
1983.205479,13.200000
1983.208219,12.500000
1983.216438,15.500000
1983.224658,15.100000
1983.230137,10.000000
1983.232877,11.400000
1983.235616,12.600000
1983.238356,10.700000
1983.249315,12.500000
1983.257534,11.100000
1983.276712,15.500000
1983.282192,11.700000
1983.295890,7.500000
1983.298630,8.800000
1983.301370,8.000000
1983.315068,10.500000
1983.317808,12.600000
1983.320548,13.000000
1983.331507,12.500000
1983.334247,13.500000
1983.372603,6.700000
1983.378082,4.900000
1983.380822,7.400000
1983.383562,8.300000
1983.397260,11.900000
1983.410959,7.500000
1983.413699,9.300000
1983.424658,7.600000
1983.432877,9.600000
1983.435616,7.000000
1983.446575,6.800000
1983.454795,9.500000
1983.457534,4.700000
1983.471233,11.600000
1983.473973,6.600000
1983.484932,3.300000
1983.493151,4.000000
1983.504110,9.500000
1983.520548,8.300000
1983.534247,8.400000
1983.545205,5.400000
1983.556164,5.300000
1983.558904,6.600000
1983.597260,6.500000
1983.613699,7.600000
1983.627397,8.300000
1983.635616,5.200000
1983.638356,10.300000
1983.641096,11.100000
1983.652055,6.400000
1983.663014,11.200000
1983.665753,10.000000
1983.673973,10.900000
1983.682192,10.400000
1983.690411,10.600000
1983.695890,9.200000
1983.717808,12.000000
1983.734247,7.600000
1983.747945,9.600000
1983.750685,9.300000
1983.761644,7.600000
1983.764384,6.900000
1983.778082,9.100000
1983.783562,13.200000
1983.791781,11.800000
1983.805479,10.300000
1983.808219,7.500000
1983.816438,12.900000
1983.819178,11.700000
1983.821918,14.000000
1983.824658,12.300000
1983.841096,12.600000
1983.843836,11.000000
1983.846575,8.200000
1983.857534,10.900000
1983.887671,10.800000
1983.928767,12.000000
1983.939726,13.800000
1983.945205,12.000000
1983.947945,16.500000
1983.953425,11.200000
1983.956164,13.900000
1983.958904,15.000000
1983.967123,13.300000
1983.978082,16.700000
1983.989041,13.900000
1984.005479,17.100000
1984.008219,17.100000
1984.013699,11.000000
1984.030137,12.500000
1984.038356,18.600000
1984.041096,18.000000
1984.049315,11.900000
1984.052055,12.200000
1984.054795,14.800000
1984.063014,10.500000
1984.065753,13.800000
1984.071233,13.900000
1984.087671,14.700000
1984.104110,18.000000
1984.120548,13.600000
1984.150685,14.100000
1984.153425,13.500000
1984.156164,11.700000
1984.158904,15.100000
1984.161644,11.200000
1984.164384,13.500000
1984.167123,12.600000
1984.175342,12.100000
1984.178082,14.500000
1984.183562,14.000000
1984.186301,13.800000
1984.189041,10.500000
1984.191781,13.800000
1984.200000,11.100000
1984.208219,10.900000
1984.216438,15.100000
1984.227397,16.600000
1984.238356,7.400000
1984.243836,14.000000
1984.252055,9.700000
1984.257534,9.200000
1984.276712,10.100000
1984.282192,12.000000
1984.284932,11.100000
1984.287671,10.800000
1984.301370,13.200000
1984.304110,13.000000
1984.315068,11.100000
1984.328767,6.500000
1984.358904,9.500000
1984.369863,4.800000
1984.380822,9.400000
1984.389041,12.100000
1984.416438,8.700000
1984.441096,3.900000
1984.454795,8.100000
1984.460274,4.700000
1984.463014,5.300000
1984.471233,2.200000
1984.473973,7.100000
1984.482192,10.100000
1984.487671,7.200000
1984.490411,7.700000
1984.512329,1.300000
1984.523288,8.800000
1984.534247,0.700000
1984.536986,-0.100000
1984.539726,0.900000
1984.550685,4.600000
1984.572603,6.400000
1984.578082,7.000000
1984.602740,11.700000
1984.608219,9.000000
1984.610959,6.300000
1984.613699,8.700000
1984.627397,8.000000
1984.654795,7.300000
1984.665753,9.000000
1984.671233,9.200000
1984.682192,4.600000
1984.706849,5.500000
1984.726027,6.200000
1984.731507,9.100000
1984.736986,7.500000
1984.761644,10.300000
1984.764384,7.900000
1984.769863,16.000000
1984.783562,17.200000
1984.789041,8.700000
1984.791781,5.900000
1984.794521,4.800000
1984.797260,7.400000
1984.808219,6.500000
1984.810959,9.800000
1984.816438,11.300000
1984.821918,9.600000
1984.832877,8.500000
1984.835616,12.600000
1984.849315,9.200000
1984.868493,12.000000
1984.879452,13.000000
1984.895890,8.800000
1984.920548,12.600000
1984.934247,12.800000
1984.942466,10.500000
