1949.041667,112.000000
1949.125000,118.000000
1949.208333,132.000000
1949.291667,129.000000
1949.375000,121.000000
1949.458333,135.000000
1949.541667,148.000000
1949.625000,148.000000
1949.708333,136.000000
1949.791667,119.000000
1949.875000,104.000000
1949.958333,118.000000
1950.041667,115.000000
1950.125000,126.000000
1950.208333,141.000000
1950.291667,135.000000
1950.375000,125.000000
1950.458333,149.000000
1950.541667,170.000000
1950.625000,170.000000
1950.708333,158.000000
1950.791667,133.000000
1950.875000,114.000000
1950.958333,140.000000
1951.041667,145.000000
1951.125000,150.000000
1951.208333,178.000000
1951.291667,163.000000
1951.375000,172.000000
1951.458333,178.000000
1951.541667,199.000000
1951.625000,199.000000
1951.708333,184.000000
1951.791667,162.000000
1951.875000,146.000000
1951.958333,166.000000
1952.041667,171.000000
1952.125000,180.000000
1952.208333,193.000000
1952.291667,181.000000
1952.375000,183.000000
1952.458333,218.000000
1952.541667,230.000000
1952.625000,242.000000
1952.708333,209.000000
1952.791667,191.000000
1952.875000,172.000000
1952.958333,194.000000
1953.041667,196.000000
1953.125000,196.000000
1953.208333,236.000000
1953.291667,235.000000
1953.375000,229.000000
1953.458333,243.000000
1953.541667,264.000000
1953.625000,272.000000
1953.708333,237.000000
1953.791667,211.000000
1953.875000,180.000000
1953.958333,201.000000
1954.041667,204.000000
1954.125000,188.000000
1954.208333,235.000000
1954.291667,227.000000
1954.375000,234.000000
1954.458333,264.000000
1954.541667,302.000000
1954.625000,293.000000
1954.708333,259.000000
1954.791667,229.000000
1954.875000,203.000000
1954.958333,229.000000
1955.041667,242.000000
1955.125000,233.000000
1955.208333,267.000000
1955.291667,269.000000
1955.375000,270.000000
1955.458333,315.000000
1955.541667,364.000000
1955.625000,347.000000
1955.708333,312.000000
1955.791667,274.000000
1955.875000,237.000000
1955.958333,278.000000
1956.041667,284.000000
1956.125000,277.000000
1956.208333,317.000000
1956.291667,313.000000
1956.375000,318.000000
1956.458333,374.000000
1956.541667,413.000000
1956.625000,405.000000
1956.708333,355.000000
1956.791667,306.000000
1956.875000,271.000000
1956.958333,306.000000
1957.041667,315.000000
1957.125000,301.000000
1957.208333,356.000000
1957.291667,348.000000
1957.375000,355.000000
1957.458333,422.000000
1957.541667,465.000000
1957.625000,467.000000
1957.708333,404.000000
1957.791667,347.000000
1957.875000,305.000000
1957.958333,336.000000
1958.041667,340.000000
1958.125000,318.000000
1958.208333,362.000000
1958.291667,348.000000
1958.375000,363.000000
1958.458333,435.000000
1958.541667,491.000000
1958.625000,505.000000
1958.708333,404.000000
1958.791667,359.000000
1958.875000,310.000000
1958.958333,337.000000
1959.041667,360.000000
1959.125000,342.000000
1959.208333,406.000000
1959.291667,396.000000
1959.375000,420.000000
1959.458333,472.000000
1959.541667,548.000000
1959.625000,559.000000
1959.708333,463.000000
